from, to, dqf, range, status, distance
2, 3, 0, 300, 16, 100
2, 3, 0, 464, 16, 100
2, 3, 83, 99, 16, 100
2, 3, 0, 372, 16, 100
2, 3, 0, 453, 16, 100
2, 3, 99, 84, 16, 100
2, 3, 0, 442, 16, 100
2, 3, 0, 462, 16, 100
2, 3, 90, 117, 16, 100
2, 3, 0, 435, 16, 100
2, 3, 0, 449, 16, 100
2, 3, 68, 73, 16, 100
2, 3, 0, 421, 16, 100
2, 3, 0, 437, 16, 100
2, 3, 95, 127, 16, 100
2, 3, 100, 168, 16, 100
2, 3, 0, 461, 16, 100
2, 3, 98, 128, 16, 100
2, 3, 75, 73, 16, 100
2, 3, 82, 81, 16, 100
2, 3, 92, 125, 16, 100
2, 3, 79, 78, 16, 100
2, 3, 87, 128, 16, 100
2, 3, 0, 444, 16, 100
2, 3, 95, 165, 16, 100
2, 3, 0, 467, 16, 100
2, 3, 92, 143, 16, 100
2, 3, 0, 287, 16, 100
2, 3, 89, 126, 16, 100
2, 3, 83, 90, 16, 100
2, 3, 85, 108, 16, 100
2, 3, 100, 57, 16, 100
2, 3, 0, 458, 16, 100
2, 3, 93, 127, 16, 100
2, 3, 99, 157, 16, 100
2, 3, 0, 464, 16, 100
2, 3, 80, 76, 16, 100
2, 3, 0, 733, 16, 100
2, 3, 94, 120, 16, 100
2, 3, 98, 133, 16, 100
2, 3, 92, 148, 16, 100
2, 3, 0, 455, 16, 100
2, 3, 0, 445, 16, 100
2, 3, 92, 139, 16, 100
2, 3, 0, 447, 16, 100
2, 3, 96, 81, 16, 100
2, 3, 79, 73, 16, 100
2, 3, 96, 137, 16, 100
2, 3, 100, 60, 16, 100
2, 3, 0, 840, 16, 100
2, 3, 0, 452, 16, 100
2, 3, 0, 437, 16, 100
2, 3, 0, 83, 16, 100
2, 3, 0, 437, 16, 100
2, 3, 93, 152, 16, 100
2, 3, 94, 131, 16, 100
2, 3, 80, 122, 16, 100
2, 3, 0, 458, 16, 100
2, 3, 0, 946, 16, 100
2, 3, 0, 326, 16, 100
2, 3, 84, 105, 16, 100
2, 3, 91, 122, 16, 100
2, 3, 95, 49, 16, 100
2, 3, 0, 466, 16, 100
2, 3, 92, 139, 16, 100
2, 3, 0, 281, 16, 100
2, 3, 94, 141, 16, 100
2, 3, 81, 102, 16, 100
2, 3, 93, 127, 16, 100
2, 3, 100, 909, 16, 100
2, 3, 94, 115, 16, 100
2, 3, 93, 119, 16, 100
